Ref ID,Compound,Date,ppm,Rep,Plate,Row,Column,Media,Object ID,Bounding Box,Class,Class Name,Score
40C,,08/18/2021,2.0,1,1,6,7,LM (T),4,"[432, 547, 608, 599]",1,alive,0.9998
40C,,08/18/2021,2.0,1,1,6,7,LM (T),5,"[456, 478, 598, 570]",1,alive,0.9997
40C,,08/18/2021,2.0,1,1,6,7,LM (T),6,"[464, 666, 525, 763]",1,alive,0.9982
40C,,08/18/2021,2.0,1,1,6,7,LM (T),7,"[284, 705, 327, 778]",2,dead,0.9951
40C,,08/18/2021,2.0,1,1,6,7,LM (T),8,"[195, 186, 230, 345]",1,alive,0.9941
40C,,08/18/2021,2.0,1,1,6,7,LM (T),9,"[259, 97, 372, 142]",1,alive,0.9931
40C,,08/18/2021,2.0,1,1,6,7,LM (T),10,"[151, 89, 270, 173]",1,alive,0.9926
40C,,08/18/2021,2.0,1,1,6,7,LM (T),11,"[401, 517, 472, 656]",1,alive,0.9923
40C,,08/18/2021,2.0,1,1,6,7,LM (T),12,"[396, 662, 532, 727]",1,alive,0.9905
40C,,08/18/2021,2.0,1,1,6,7,LM (T),13,"[480, 652, 555, 716]",1,alive,0.9700
40C,,08/18/2021,2.0,1,1,6,7,LM (T),14,"[261, 30, 299, 225]",1,alive,0.9689
40C,,08/18/2021,2.0,1,1,6,7,LM (T),15,"[595, 75, 675, 146]",2,dead,0.9581
40C,,08/18/2021,2.0,1,1,6,7,LM (T),16,"[420, 691, 537, 747]",1,alive,0.9355
40C,,08/18/2021,2.0,1,1,6,7,LM (T),17,"[364, 321, 412, 370]",1,alive,0.8055
40C,,08/18/2021,2.0,1,1,6,7,LM (T),18,"[626, 641, 672, 701]",7,artifact,0.8014
40C,,08/18/2021,1.0,1,1,6,8,LM (T),1,"[473, 311, 586, 435]",1,alive,0.9998
40C,,08/18/2021,1.0,1,1,6,8,LM (T),2,"[182, 151, 300, 240]",1,alive,0.9998
40C,,08/18/2021,1.0,1,1,6,8,LM (T),3,"[475, 531, 547, 694]",1,alive,0.9994
40C,,08/18/2021,1.0,1,1,6,8,LM (T),4,"[175, 80, 277, 167]",7,artifact,0.9973
40C,,08/18/2021,1.0,1,1,6,8,LM (T),5,"[368, 406, 434, 486]",1,alive,0.9907
40C,,08/18/2021,1.0,1,1,6,8,LM (T),6,"[266, 744, 388, 796]",7,artifact,0.9904
40C,,08/18/2021,1.0,1,1,6,8,LM (T),7,"[584, 473, 615, 496]",7,artifact,0.9886
40C,,08/18/2021,1.0,1,1,6,8,LM (T),8,"[78, 485, 235, 589]",1,alive,0.9884
40C,,08/18/2021,1.0,1,1,6,8,LM (T),9,"[319, 49, 475, 117]",1,alive,0.9865
40C,,08/18/2021,1.0,1,1,6,8,LM (T),10,"[45, 240, 112, 302]",1,alive,0.9845
40C,,08/18/2021,1.0,1,1,6,8,LM (T),11,"[248, 679, 335, 719]",1,alive,0.9700
40C,,08/18/2021,1.0,1,1,6,8,LM (T),12,"[596, 627, 658, 660]",7,artifact,0.9549
40C,,08/18/2021,1.0,1,1,6,8,LM (T),13,"[201, 151, 242, 199]",6,aged_dead,0.9545
40C,,08/18/2021,1.0,1,1,6,8,LM (T),14,"[286, 435, 317, 464]",7,artifact,0.9519
40C,,08/18/2021,1.0,1,1,6,8,LM (T),15,"[352, 577, 378, 605]",7,artifact,0.9223
40C,,08/18/2021,1.0,1,1,6,8,LM (T),16,"[517, 476, 611, 575]",7,artifact,0.9151
40C,,08/18/2021,1.0,1,1,6,8,LM (T),17,"[104, 536, 240, 583]",1,alive,0.8911
40C,,08/18/2021,1.0,1,1,6,8,LM (T),18,"[274, 15, 367, 49]",7,artifact,0.8863
40C,,08/18/2021,1.0,1,1,6,8,LM (T),19,"[33, 427, 67, 463]",3,moribund,0.8601
40C,,08/18/2021,1.0,1,1,6,8,LM (T),20,"[60, 349, 140, 527]",1,alive,0.8596
40C,,08/18/2021,1.0,1,1,6,8,LM (T),21,"[384, 621, 492, 684]",7,artifact,0.8449
40C,,08/18/2021,1.0,1,1,6,8,LM (T),22,"[595, 631, 656, 720]",7,artifact,0.8110
40C,,08/18/2021,1.0,1,1,6,8,LM (T),23,"[318, 725, 437, 795]",7,artifact,0.8035
40C,,08/18/2021,1.0,1,1,6,8,LM (T),24,"[112, 218, 195, 257]",3,moribund,0.7752
40C,,08/18/2021,1.0,1,1,6,8,LM (T),25,"[263, 737, 306, 778]",7,artifact,0.6961
40C,,08/18/2021,1.0,1,1,6,8,LM (T),26,"[256, 451, 381, 501]",3,moribund,0.6858
40C,,08/18/2021,0.5,1,1,6,9,LM (T),1,"[156, 108, 278, 208]",1,alive,0.9996
40C,,08/18/2021,0.5,1,1,6,9,LM (T),2,"[321, 316, 422, 367]",1,alive,0.9978
40C,,08/18/2021,0.5,1,1,6,9,LM (T),3,"[265, 347, 339, 457]",1,alive,0.9970
40C,,08/18/2021,0.5,1,1,6,9,LM (T),4,"[177, 230, 301, 270]",1,alive,0.9963
40C,,08/18/2021,0.5,1,1,6,9,LM (T),5,"[188, 144, 274, 227]",1,alive,0.9937
40C,,08/18/2021,0.5,1,1,6,9,LM (T),6,"[227, 107, 294, 214]",1,alive,0.9866
40C,,08/18/2021,0.5,1,1,6,9,LM (T),7,"[496, 602, 554, 765]",1,alive,0.9754
40C,,08/18/2021,0.5,1,1,6,9,LM (T),8,"[279, 78, 356, 171]",2,dead,0.9551
40C,,08/18/2021,0.5,1,1,6,9,LM (T),9,"[594, 609, 647, 668]",7,artifact,0.9414
40C,,08/18/2021,0.5,1,1,6,9,LM (T),10,"[705, 173, 750, 236]",7,artifact,0.9397
40C,,08/18/2021,0.5,1,1,6,9,LM (T),11,"[413, 408, 488, 459]",7,artifact,0.9119
40C,,08/18/2021,0.5,1,1,6,9,LM (T),12,"[212, 103, 264, 133]",1,alive,0.7519
40C,,08/18/2021,0.5,1,1,6,9,LM (T),13,"[259, 614, 337, 698]",7,artifact,0.6920
40C,,08/18/2021,0.5,1,1,6,9,LM (T),14,"[527, 725, 574, 760]",7,artifact,0.6879
40C,,08/18/2021,0.5,1,1,6,9,LM (T),15,"[168, 105, 264, 146]",1,alive,0.6291
40C,,08/18/2021,0.25,1,1,6,10,LM (T),1,"[19, 297, 117, 360]",7,artifact,0.9997
40C,,08/18/2021,0.25,1,1,6,10,LM (T),2,"[276, 628, 453, 675]",1,alive,0.9967
40C,,08/18/2021,0.25,1,1,6,10,LM (T),3,"[424, 563, 501, 612]",1,alive,0.9964
40C,,08/18/2021,0.25,1,1,6,10,LM (T),4,"[488, 181, 522, 232]",2,dead,0.9955
40C,,08/18/2021,0.25,1,1,6,10,LM (T),5,"[393, 372, 477, 460]",1,alive,0.9927
40C,,08/18/2021,0.25,1,1,6,10,LM (T),6,"[227, 148, 331, 216]",1,alive,0.9897
40C,,08/18/2021,0.25,1,1,6,10,LM (T),7,"[358, 272, 435, 378]",1,alive,0.9855
40C,,08/18/2021,0.25,1,1,6,10,LM (T),8,"[354, 761, 430, 798]",7,artifact,0.9847
40C,,08/18/2021,0.25,1,1,6,10,LM (T),9,"[444, 731, 541, 776]",2,dead,0.9780
40C,,08/18/2021,0.25,1,1,6,10,LM (T),10,"[465, 30, 520, 92]",1,alive,0.9752
40C,,08/18/2021,0.25,1,1,6,10,LM (T),11,"[325, 169, 424, 225]",1,alive,0.9714
40C,,08/18/2021,0.25,1,1,6,10,LM (T),12,"[362, 715, 386, 735]",7,artifact,0.8650
40C,,08/18/2021,0.25,1,1,6,10,LM (T),13,"[14, 307, 53, 350]",7,artifact,0.7989
40C,,08/18/2021,0.25,1,1,6,10,LM (T),14,"[127, 197, 147, 217]",7,artifact,0.7429
40C,,08/18/2021,0.25,1,1,6,10,LM (T),15,"[347, 306, 414, 395]",2,dead,0.6768
VC,LM (T),08/18/2021,0,1,1,6,12,LM (T),1,"[428, 647, 540, 779]",1,alive,0.9994
VC,LM (T),08/18/2021,0,1,1,6,12,LM (T),2,"[61, 579, 140, 658]",1,alive,0.9962
VC,LM (T),08/18/2021,0,1,1,6,12,LM (T),3,"[718, 307, 758, 436]",1,alive,0.9958
VC,LM (T),08/18/2021,0,1,1,6,12,LM (T),4,"[526, 621, 693, 657]",1,alive,0.9844
VC,LM (T),08/18/2021,0,1,1,6,12,LM (T),5,"[474, 597, 512, 786]",1,alive,0.9805
VC,LM (T),08/18/2021,0,1,1,6,12,LM (T),6,"[280, 368, 333, 430]",1,alive,0.9628
VC,LM (T),08/18/2021,0,1,1,6,12,LM (T),7,"[563, 50, 590, 76]",7,artifact,0.9555
VC,LM (T),08/18/2021,0,1,1,6,12,LM (T),8,"[172, 121, 244, 261]",7,artifact,0.9016
VC,LM (T),08/18/2021,0,1,1,6,12,LM (T),9,"[172, 120, 215, 144]",7,artifact,0.8833
VC,LM (T),08/18/2021,0,1,1,6,12,LM (T),10,"[507, 548, 622, 616]",1,alive,0.8631
VC,LM (T),08/18/2021,0,1,1,6,12,LM (T),11,"[247, 48, 272, 74]",7,artifact,0.8495
VC,LM (T),08/18/2021,0,1,1,6,12,LM (T),12,"[443, 617, 470, 639]",7,artifact,0.7556
VC,LM (T),08/18/2021,0,1,1,6,12,LM (T),13,"[250, 40, 321, 79]",7,artifact,0.7395
VC,LM (T),08/18/2021,0,1,1,6,12,LM (T),14,"[57, 266, 85, 294]",7,artifact,0.6907
59G,,08/18/2021,16.0,1,1,7,1,LM (T),1,"[401, 336, 470, 400]",1,alive,0.9979
59G,,08/18/2021,16.0,1,1,7,1,LM (T),2,"[360, 493, 427, 574]",1,alive,0.9964
59G,,08/18/2021,16.0,1,1,7,1,LM (T),3,"[224, 212, 310, 285]",1,alive,0.9782
59G,,08/18/2021,16.0,1,1,7,1,LM (T),4,"[65, 586, 105, 643]",1,alive,0.9417
59G,,08/18/2021,16.0,1,1,7,1,LM (T),5,"[484, 590, 531, 676]",3,moribund,0.9157
59G,,08/18/2021,16.0,1,1,7,1,LM (T),6,"[685, 384, 783, 464]",5,L2,0.8633
59G,,08/18/2021,16.0,1,1,7,1,LM (T),7,"[471, 578, 523, 629]",3,moribund,0.8577
59G,,08/18/2021,16.0,1,1,7,1,LM (T),8,"[418, 719, 475, 774]",1,alive,0.8322
59G,,08/18/2021,16.0,1,1,7,1,LM (T),9,"[342, 312, 400, 402]",6,aged_dead,0.8252
59G,,08/18/2021,16.0,1,1,7,1,LM (T),10,"[95, 566, 146, 650]",4,egg,0.6832
59G,,08/18/2021,16.0,1,1,7,1,LM (T),11,"[187, 154, 243, 215]",2,dead,0.6534
59G,,08/18/2021,16.0,1,1,7,1,LM (T),12,"[68, 585, 135, 667]",1,alive,0.6386
59G,,08/18/2021,8.0,1,1,7,2,LM (T),1,"[252, 301, 323, 398]",1,alive,0.9998
59G,,08/18/2021,8.0,1,1,7,2,LM (T),2,"[312, 233, 391, 333]",1,alive,0.9996
59G,,08/18/2021,8.0,1,1,7,2,LM (T),3,"[458, 362, 546, 487]",1,alive,0.9994
59G,,08/18/2021,8.0,1,1,7,2,LM (T),4,"[430, 590, 560, 661]",1,alive,0.9991
59G,,08/18/2021,8.0,1,1,7,2,LM (T),5,"[305, 328, 356, 482]",1,alive,0.9991
59G,,08/18/2021,8.0,1,1,7,2,LM (T),6,"[379, 490, 496, 574]",1,alive,0.9958
59G,,08/18/2021,8.0,1,1,7,2,LM (T),7,"[547, 465, 669, 580]",1,alive,0.9937
59G,,08/18/2021,8.0,1,1,7,2,LM (T),8,"[532, 710, 616, 752]",2,dead,0.9912
59G,,08/18/2021,8.0,1,1,7,2,LM (T),9,"[217, 70, 266, 234]",1,alive,0.9911
59G,,08/18/2021,8.0,1,1,7,2,LM (T),10,"[265, 177, 363, 228]",1,alive,0.9837
59G,,08/18/2021,8.0,1,1,7,2,LM (T),11,"[290, 237, 325, 310]",1,alive,0.9825
59G,,08/18/2021,8.0,1,1,7,2,LM (T),12,"[292, 714, 326, 774]",2,dead,0.9817
59G,,08/18/2021,8.0,1,1,7,2,LM (T),13,"[482, 514, 531, 572]",1,alive,0.9804
59G,,08/18/2021,8.0,1,1,7,2,LM (T),14,"[512, 519, 554, 593]",1,alive,0.9745
59G,,08/18/2021,8.0,1,1,7,2,LM (T),15,"[369, 763, 398, 789]",7,artifact,0.9716
59G,,08/18/2021,8.0,1,1,7,2,LM (T),16,"[311, 226, 355, 270]",1,alive,0.9649
59G,,08/18/2021,8.0,1,1,7,2,LM (T),17,"[395, 403, 487, 537]",1,alive,0.9622
59G,,08/18/2021,8.0,1,1,7,2,LM (T),18,"[280, 233, 334, 365]",1,alive,0.9587
59G,,08/18/2021,8.0,1,1,7,2,LM (T),19,"[352, 280, 386, 350]",1,alive,0.9553
59G,,08/18/2021,8.0,1,1,7,2,LM (T),20,"[407, 18, 502, 73]",1,alive,0.9271
59G,,08/18/2021,8.0,1,1,7,2,LM (T),21,"[430, 524, 516, 573]",1,alive,0.9094
59G,,08/18/2021,8.0,1,1,7,2,LM (T),22,"[180, 241, 292, 293]",1,alive,0.8873
59G,,08/18/2021,8.0,1,1,7,2,LM (T),23,"[18, 248, 65, 363]",2,dead,0.8706
59G,,08/18/2021,8.0,1,1,7,2,LM (T),24,"[713, 182, 770, 314]",7,artifact,0.7131
59G,,08/18/2021,4.0,1,1,7,3,LM (T),1,"[362, 323, 476, 426]",1,alive,0.9997
59G,,08/18/2021,4.0,1,1,7,3,LM (T),2,"[249, 148, 308, 226]",1,alive,0.9995
59G,,08/18/2021,4.0,1,1,7,3,LM (T),3,"[274, 231, 349, 276]",1,alive,0.9993
59G,,08/18/2021,4.0,1,1,7,3,LM (T),4,"[153, 215, 265, 326]",1,alive,0.9992
59G,,08/18/2021,4.0,1,1,7,3,LM (T),5,"[303, 265, 349, 425]",1,alive,0.9991
59G,,08/18/2021,4.0,1,1,7,3,LM (T),6,"[217, 83, 294, 167]",1,alive,0.9990
59G,,08/18/2021,4.0,1,1,7,3,LM (T),7,"[384, 511, 477, 621]",1,alive,0.9988
59G,,08/18/2021,4.0,1,1,7,3,LM (T),8,"[489, 519, 543, 600]",1,alive,0.9977
59G,,08/18/2021,4.0,1,1,7,3,LM (T),9,"[508, 466, 686, 539]",1,alive,0.9966
59G,,08/18/2021,4.0,1,1,7,3,LM (T),10,"[288, 407, 383, 490]",1,alive,0.9964
59G,,08/18/2021,4.0,1,1,7,3,LM (T),11,"[204, 136, 270, 216]",1,alive,0.9963
59G,,08/18/2021,4.0,1,1,7,3,LM (T),12,"[313, 272, 433, 350]",1,alive,0.9952
59G,,08/18/2021,4.0,1,1,7,3,LM (T),13,"[536, 577, 669, 660]",1,alive,0.9936
59G,,08/18/2021,4.0,1,1,7,3,LM (T),14,"[286, 165, 337, 210]",1,alive,0.9895
59G,,08/18/2021,4.0,1,1,7,3,LM (T),15,"[116, 148, 252, 180]",1,alive,0.9806
59G,,08/18/2021,4.0,1,1,7,3,LM (T),16,"[651, 186, 743, 231]",7,artifact,0.9567
59G,,08/18/2021,4.0,1,1,7,3,LM (T),17,"[325, 407, 387, 455]",2,dead,0.9395
59G,,08/18/2021,4.0,1,1,7,3,LM (T),18,"[528, 646, 641, 719]",7,artifact,0.9275
59G,,08/18/2021,4.0,1,1,7,3,LM (T),19,"[720, 192, 747, 226]",7,artifact,0.8670
59G,,08/18/2021,4.0,1,1,7,3,LM (T),20,"[583, 669, 651, 716]",7,artifact,0.8656
59G,,08/18/2021,4.0,1,1,7,3,LM (T),21,"[408, 477, 452, 613]",1,alive,0.8574
59G,,08/18/2021,4.0,1,1,7,3,LM (T),22,"[487, 519, 521, 555]",1,alive,0.8285
59G,,08/18/2021,4.0,1,1,7,3,LM (T),23,"[225, 62, 262, 94]",1,alive,0.8078
59G,,08/18/2021,4.0,1,1,7,3,LM (T),24,"[117, 176, 211, 211]",1,alive,0.8058
59G,,08/18/2021,4.0,1,1,7,3,LM (T),25,"[422, 611, 544, 661]",2,dead,0.7339
59G,,08/18/2021,2.0,1,1,7,4,LM (T),1,"[27, 229, 145, 301]",1,alive,0.9998
59G,,08/18/2021,2.0,1,1,7,4,LM (T),2,"[158, 66, 265, 187]",5,L2,0.9995
59G,,08/18/2021,2.0,1,1,7,4,LM (T),3,"[223, 241, 304, 378]",1,alive,0.9993
59G,,08/18/2021,2.0,1,1,7,4,LM (T),4,"[115, 178, 211, 246]",1,alive,0.9986
59G,,08/18/2021,2.0,1,1,7,4,LM (T),5,"[261, 104, 382, 178]",1,alive,0.9966
59G,,08/18/2021,2.0,1,1,7,4,LM (T),6,"[242, 72, 296, 218]",1,alive,0.9958
59G,,08/18/2021,2.0,1,1,7,4,LM (T),7,"[208, 107, 266, 258]",1,alive,0.9910
59G,,08/18/2021,2.0,1,1,7,4,LM (T),8,"[621, 584, 671, 633]",2,dead,0.9863
59G,,08/18/2021,2.0,1,1,7,4,LM (T),9,"[100, 153, 219, 200]",1,alive,0.9837
59G,,08/18/2021,2.0,1,1,7,4,LM (T),10,"[89, 213, 172, 272]",1,alive,0.9776
59G,,08/18/2021,2.0,1,1,7,4,LM (T),11,"[163, 219, 199, 269]",1,alive,0.9755
59G,,08/18/2021,2.0,1,1,7,4,LM (T),12,"[207, 197, 244, 257]",1,alive,0.9333
59G,,08/18/2021,2.0,1,1,7,4,LM (T),13,"[90, 322, 158, 384]",7,artifact,0.9286
59G,,08/18/2021,2.0,1,1,7,4,LM (T),14,"[244, 166, 287, 223]",1,alive,0.9062
59G,,08/18/2021,2.0,1,1,7,4,LM (T),15,"[95, 235, 148, 275]",1,alive,0.9003
59G,,08/18/2021,2.0,1,1,7,4,LM (T),16,"[127, 210, 201, 266]",1,alive,0.8921
59G,,08/18/2021,2.0,1,1,7,4,LM (T),17,"[642, 153, 726, 202]",7,artifact,0.8802
59G,,08/18/2021,2.0,1,1,7,4,LM (T),18,"[345, 294, 434, 403]",5,L2,0.8485
59G,,08/18/2021,2.0,1,1,7,4,LM (T),19,"[117, 203, 166, 257]",1,alive,0.8278
59G,,08/18/2021,2.0,1,1,7,4,LM (T),20,"[141, 622, 165, 653]",7,artifact,0.7610
59G,,08/18/2021,2.0,1,1,7,4,LM (T),21,"[175, 170, 222, 207]",1,alive,0.6977
59G,,08/18/2021,2.0,1,1,7,4,LM (T),22,"[720, 580, 745, 606]",7,artifact,0.6731
59G,,08/18/2021,2.0,1,1,7,4,LM (T),23,"[139, 219, 172, 265]",1,alive,0.6688
59G,,08/18/2021,2.0,1,1,7,4,LM (T),24,"[207, 97, 353, 210]",1,alive,0.6062
59G,,08/18/2021,1.0,1,1,7,5,LM (T),1,"[628, 566, 699, 660]",1,alive,0.9998
59G,,08/18/2021,1.0,1,1,7,5,LM (T),2,"[484, 672, 650, 776]",1,alive,0.9994
59G,,08/18/2021,1.0,1,1,7,5,LM (T),3,"[386, 673, 494, 778]",1,alive,0.9994
59G,,08/18/2021,1.0,1,1,7,5,LM (T),4,"[540, 630, 634, 723]",1,alive,0.9984
59G,,08/18/2021,1.0,1,1,7,5,LM (T),5,"[21, 262, 90, 406]",1,alive,0.9983
59G,,08/18/2021,1.0,1,1,7,5,LM (T),6,"[625, 333, 781, 375]",1,alive,0.9971
59G,,08/18/2021,1.0,1,1,7,5,LM (T),7,"[33, 458, 178, 508]",1,alive,0.9934
59G,,08/18/2021,1.0,1,1,7,5,LM (T),8,"[483, 56, 558, 142]",1,alive,0.9900
59G,,08/18/2021,1.0,1,1,7,5,LM (T),9,"[35, 489, 105, 534]",1,alive,0.9874
59G,,08/18/2021,1.0,1,1,7,5,LM (T),10,"[724, 346, 772, 487]",1,alive,0.9657
59G,,08/18/2021,1.0,1,1,7,5,LM (T),11,"[74, 181, 107, 305]",1,alive,0.9647
59G,,08/18/2021,1.0,1,1,7,5,LM (T),12,"[602, 503, 760, 594]",5,L2,0.9591
59G,,08/18/2021,1.0,1,1,7,5,LM (T),13,"[676, 479, 763, 542]",1,alive,0.9570
59G,,08/18/2021,1.0,1,1,7,5,LM (T),14,"[531, 79, 600, 123]",1,alive,0.9550
59G,,08/18/2021,1.0,1,1,7,5,LM (T),15,"[747, 343, 782, 372]",7,artifact,0.9221
59G,,08/18/2021,1.0,1,1,7,5,LM (T),16,"[566, 672, 654, 736]",1,alive,0.8578
59G,,08/18/2021,1.0,1,1,7,5,LM (T),17,"[456, 81, 530, 120]",1,alive,0.6776
59G,,08/18/2021,1.0,1,1,7,5,LM (T),18,"[721, 478, 766, 524]",1,alive,0.6029
59G,,08/18/2021,0.5,1,1,7,6,LM (T),1,"[203, 274, 288, 387]",1,alive,0.9998
59G,,08/18/2021,0.5,1,1,7,6,LM (T),2,"[246, 188, 323, 278]",1,alive,0.9995
59G,,08/18/2021,0.5,1,1,7,6,LM (T),3,"[582, 596, 649, 651]",1,alive,0.9994
59G,,08/18/2021,0.5,1,1,7,6,LM (T),4,"[114, 176, 213, 257]",1,alive,0.9984
59G,,08/18/2021,0.5,1,1,7,6,LM (T),5,"[638, 473, 697, 614]",1,alive,0.9980
59G,,08/18/2021,0.5,1,1,7,6,LM (T),6,"[375, 351, 407, 380]",7,artifact,0.9933
59G,,08/18/2021,0.5,1,1,7,6,LM (T),7,"[410, 25, 576, 82]",1,alive,0.9900
59G,,08/18/2021,0.5,1,1,7,6,LM (T),8,"[605, 630, 688, 674]",1,alive,0.9891
59G,,08/18/2021,0.5,1,1,7,6,LM (T),9,"[62, 217, 196, 268]",1,alive,0.9880
59G,,08/18/2021,0.5,1,1,7,6,LM (T),10,"[255, 230, 325, 309]",1,alive,0.9875
59G,,08/18/2021,0.5,1,1,7,6,LM (T),11,"[218, 234, 287, 272]",1,alive,0.9864
59G,,08/18/2021,0.5,1,1,7,6,LM (T),12,"[349, 168, 377, 194]",7,artifact,0.9857
59G,,08/18/2021,0.5,1,1,7,6,LM (T),13,"[496, 222, 525, 247]",7,artifact,0.9855
59G,,08/18/2021,0.5,1,1,7,6,LM (T),14,"[524, 643, 617, 743]",7,artifact,0.9639
59G,,08/18/2021,0.5,1,1,7,6,LM (T),15,"[203, 265, 236, 397]",1,alive,0.9609
59G,,08/18/2021,0.5,1,1,7,6,LM (T),16,"[500, 363, 519, 389]",7,artifact,0.9599
59G,,08/18/2021,0.5,1,1,7,6,LM (T),17,"[612, 386, 672, 493]",7,artifact,0.9452
59G,,08/18/2021,0.5,1,1,7,6,LM (T),18,"[676, 140, 733, 217]",7,artifact,0.9397
59G,,08/18/2021,0.5,1,1,7,6,LM (T),19,"[248, 230, 296, 286]",1,alive,0.8808
59G,,08/18/2021,0.5,1,1,7,6,LM (T),20,"[699, 479, 757, 525]",7,artifact,0.8707
59G,,08/18/2021,0.5,1,1,7,6,LM (T),21,"[215, 332, 290, 385]",1,alive,0.7208
59G,,08/18/2021,0.5,1,1,7,6,LM (T),22,"[642, 109, 692, 156]",7,artifact,0.6972
59G,,08/18/2021,0.5,1,1,7,6,LM (T),23,"[508, 438, 529, 464]",7,artifact,0.6880
59G,,08/18/2021,0.5,1,1,7,6,LM (T),24,"[493, 132, 664, 183]",1,alive,0.6703
59G,,08/18/2021,0.5,1,1,7,6,LM (T),25,"[725, 501, 763, 590]",7,artifact,0.6537
59G,,08/18/2021,0.5,1,1,7,6,LM (T),26,"[61, 583, 91, 621]",1,alive,0.6505
59G,,08/18/2021,0.5,1,1,7,6,LM (T),27,"[191, 90, 235, 141]",7,artifact,0.6467
59G,,08/18/2021,0.5,1,1,7,6,LM (T),28,"[737, 499, 762, 529]",7,artifact,0.6239
59G,,08/18/2021,0.25,1,1,7,7,LM (T),1,"[283, 469, 344, 572]",1,alive,0.9999
59G,,08/18/2021,0.25,1,1,7,7,LM (T),2,"[258, 268, 344, 393]",1,alive,0.9996
59G,,08/18/2021,0.25,1,1,7,7,LM (T),3,"[53, 255, 132, 304]",1,alive,0.9986
59G,,08/18/2021,0.25,1,1,7,7,LM (T),4,"[328, 375, 389, 442]",1,alive,0.9952
59G,,08/18/2021,0.25,1,1,7,7,LM (T),5,"[312, 315, 374, 360]",1,alive,0.9882
59G,,08/18/2021,0.25,1,1,7,7,LM (T),6,"[469, 641, 539, 716]",1,alive,0.9827
59G,,08/18/2021,0.25,1,1,7,7,LM (T),7,"[207, 175, 240, 317]",1,alive,0.9805
59G,,08/18/2021,0.25,1,1,7,7,LM (T),8,"[388, 478, 440, 573]",1,alive,0.9635
59G,,08/18/2021,0.25,1,1,7,7,LM (T),9,"[547, 228, 609, 286]",2,dead,0.9609
59G,,08/18/2021,0.25,1,1,7,7,LM (T),10,"[139, 139, 211, 229]",5,L2,0.9534
59G,,08/18/2021,0.25,1,1,7,7,LM (T),11,"[622, 532, 645, 558]",7,artifact,0.9447
59G,,08/18/2021,0.25,1,1,7,7,LM (T),12,"[393, 583, 485, 755]",1,alive,0.9346
59G,,08/18/2021,0.25,1,1,7,7,LM (T),13,"[229, 238, 274, 360]",1,alive,0.9298
59G,,08/18/2021,0.25,1,1,7,7,LM (T),14,"[47, 559, 163, 638]",7,artifact,0.8469
59G,,08/18/2021,0.25,1,1,7,7,LM (T),15,"[311, 376, 368, 412]",1,alive,0.8461
59G,,08/18/2021,0.25,1,1,7,7,LM (T),16,"[174, 146, 219, 200]",4,egg,0.7017
59G,,08/18/2021,0.125,1,1,7,8,LM (T),1,"[275, 667, 358, 766]",1,alive,0.9996
59G,,08/18/2021,0.125,1,1,7,8,LM (T),2,"[345, 599, 417, 740]",1,alive,0.9996
59G,,08/18/2021,0.125,1,1,7,8,LM (T),3,"[399, 30, 481, 92]",1,alive,0.9975
59G,,08/18/2021,0.125,1,1,7,8,LM (T),4,"[207, 659, 342, 715]",1,alive,0.9973
59G,,08/18/2021,0.125,1,1,7,8,LM (T),5,"[385, 25, 428, 137]",1,alive,0.9936
59G,,08/18/2021,0.125,1,1,7,8,LM (T),6,"[344, 516, 399, 585]",1,alive,0.9933
59G,,08/18/2021,0.125,1,1,7,8,LM (T),7,"[513, 471, 623, 524]",1,alive,0.9915
59G,,08/18/2021,0.125,1,1,7,8,LM (T),8,"[152, 307, 249, 372]",7,artifact,0.9913
59G,,08/18/2021,0.125,1,1,7,8,LM (T),9,"[69, 600, 153, 690]",7,artifact,0.9908
59G,,08/18/2021,0.125,1,1,7,8,LM (T),10,"[686, 331, 722, 366]",7,artifact,0.9859
59G,,08/18/2021,0.125,1,1,7,8,LM (T),11,"[147, 303, 176, 372]",7,artifact,0.9816
59G,,08/18/2021,0.125,1,1,7,8,LM (T),12,"[225, 344, 251, 372]",7,artifact,0.9727
59G,,08/18/2021,0.125,1,1,7,8,LM (T),13,"[367, 544, 412, 598]",1,alive,0.9678
59G,,08/18/2021,0.125,1,1,7,8,LM (T),14,"[339, 371, 404, 434]",1,alive,0.9585
59G,,08/18/2021,0.125,1,1,7,8,LM (T),15,"[443, 480, 521, 551]",1,alive,0.9400
59G,,08/18/2021,0.125,1,1,7,8,LM (T),16,"[104, 494, 158, 622]",1,alive,0.9377
59G,,08/18/2021,0.125,1,1,7,8,LM (T),17,"[616, 481, 670, 608]",1,alive,0.9317
59G,,08/18/2021,0.125,1,1,7,8,LM (T),18,"[506, 721, 547, 770]",7,artifact,0.9302
59G,,08/18/2021,0.125,1,1,7,8,LM (T),19,"[300, 512, 344, 628]",1,alive,0.8873
59G,,08/18/2021,0.125,1,1,7,8,LM (T),20,"[173, 104, 298, 153]",7,artifact,0.8579
59G,,08/18/2021,0.125,1,1,7,8,LM (T),21,"[261, 132, 359, 249]",3,moribund,0.8428
59G,,08/18/2021,0.125,1,1,7,8,LM (T),22,"[117, 297, 175, 379]",7,artifact,0.8053
59G,,08/18/2021,0.125,1,1,7,8,LM (T),23,"[712, 442, 732, 467]",7,artifact,0.8046
59G,,08/18/2021,0.125,1,1,7,8,LM (T),24,"[147, 248, 205, 287]",7,artifact,0.7678
